timestamp_sec,timestamp_nanosec,pos_x,pos_y,orient_x,orient_y,orient_z,orient_w
1775448870,295210092,-12.904017335380477,14.516553326342423,0.0,0.0,-0.9670732118431768,0.2544983358203388
1775448870,315216009,-12.921323348134925,14.506516726402253,0.0,0.0,-0.9642450794139242,0.26501212580943334
1775448870,335193384,-12.938382257149692,14.496120974393564,0.0,0.0,-0.9613069722659671,0.2754794095260829
1775448870,355404800,-12.955406941235571,14.485228467762811,0.0,0.0,-0.9582188046362746,0.28603622575021687
1775448870,375450925,-12.972051538602857,14.474057819547566,0.0,0.0,-0.9550414088386526,0.2964724395344051
1775448870,396142925,-12.988972757819615,14.462149097480282,0.0,0.0,-0.9516423908350161,0.30720800765249345
1775448870,418380550,-13.006853776015019,14.448929672331657,0.0,0.0,-0.9478549936491618,0.31870191561135536
1775448870,435784342,-13.020621753111426,14.438284136563007,0.0,0.0,-0.9447939858898162,0.32766495727561984
1775448870,456415800,-13.036678154207154,14.42532940046619,0.0,0.0,-0.9410555622851712,0.3382520194945485
1775448870,475408425,-13.051198733363096,14.413087621115087,0.0,0.0,-0.9375091815269834,0.34796053591263154
1775448870,496352842,-13.066914228949313,14.399243117197841,0.0,0.0,-0.9334822654548105,0.3586235631987318
1775448870,516176384,-13.081494581514734,14.385812528709248,0.0,0.0,-0.9295590737258477,0.36867320007554677
1775448870,536980925,-13.09648095680923,14.371382585622662,0.0,0.0,-0.9253254259051077,0.379173912833585
1775448870,555600259,-13.10961306228616,14.358183561651884,0.0,0.0,-0.9214358877940438,0.38853044241758244
1775448870,579064842,-13.12577700304463,14.341175413635012,0.0,0.0,-0.9163995205098155,0.40026481085573856
1775448870,595731217,-13.136991586089657,14.32884679607279,0.0,0.0,-0.9127314594429053,0.408560011434335
1775448870,615467925,-13.149980269081363,14.313986812946348,0.0,0.0,-0.9082905685940974,0.4183398654240489
1775448870,635519134,-13.162845939625688,14.298607904461093,0.0,0.0,-0.9036716174949145,0.42822611752919143
1775448870,655199800,-13.175144429612144,14.283243841988655,0.0,0.0,-0.8990334292405551,0.4378799985246732
1775448870,677735675,-13.188819261723806,14.265331951294382,0.0,0.0,-0.8935956951775059,0.4488727364857772
1775448870,696426050,-13.199824621629508,14.250225690919889,0.0,0.0,-0.8889838467011573,0.45793855516260396
1775448870,716546217,-13.21132589984593,14.233717080903165,0.0,0.0,-0.8839163531901651,0.46764503692758175
1775448870,737569050,-13.222953802430219,14.216203355514018,0.0,0.0,-0.8785083748929284,0.4777269463228821
1775448870,755964592,-13.232797593993466,14.200663443852417,0.0,0.0,-0.8736818530756273,0.4864977077092326
1775448870,776650301,-13.243492506142895,14.182957852260856,0.0,0.0,-0.8681499928561137,0.49630191406434226
1775448870,795277551,-13.25278010828222,14.166811373255278,0.0,0.0,-0.8630743452134784,0.5050768997235229
1775448870,816318342,-13.262874890458033,14.14835070727739,0.0,0.0,-0.8572344111135235,0.5149263679428842
1775448870,836589051,-13.272197841825474,14.130351747095562,0.0,0.0,-0.8515019735787028,0.5243513983881173
1775448870,854686134,-13.280183898954638,14.114112301783052,0.0,0.0,-0.846296598734785,0.532711992515594
1775448870,877600134,-13.289834052667075,14.093330202873545,0.0,0.0,-0.8395880507103959,0.5432236234777698
1775448870,895572634,-13.297038651231896,14.076865297367922,0.0,0.0,-0.8342348105266888,0.5514093587394937
1775448870,915487092,-13.30464384524985,14.058460722583186,0.0,0.0,-0.8282099702049133,0.5604179201749143
1775448870,936624426,-13.312277621725574,14.038750609393816,0.0,0.0,-0.8217087699329131,0.5699076218259754
1775448870,955197759,-13.318609707650305,14.021290120286222,0.0,0.0,-0.8159063179387819,0.5781841232233719
1775448870,975414842,-13.325099333836294,14.00214350185673,0.0,0.0,-0.8094957240784284,0.58712577247021
1775448870,995646176,-13.3311703216324,13.98284480842839,0.0,0.0,-0.8029824245439795,0.5960027062635473
1775448871,16113301,-13.336878169701048,13.96318996800625,0.0,0.0,-0.7962941679989667,0.6049095783758375
1775448871,36401967,-13.342102666357084,13.943586146490539,0.0,0.0,-0.7895668400335372,0.6136645705264846
1775448871,55448801,-13.346612364372179,13.925081293316586,0.0,0.0,-0.7831636214561749,0.6218156817157712
1775448871,75705009,-13.350986422314081,13.905303327989852,0.0,0.0,-0.7762614765393493,0.6304110722702682
1775448871,96638467,-13.35504742994387,13.884768088446254,0.0,0.0,-0.769029508734068,0.6392132779411251
1775448871,116228051,-13.358423082882062,13.865471837312247,0.0,0.0,-0.7621713463857392,0.6473753461080747
1775448871,135393342,-13.361326746254624,13.846528150208316,0.0,0.0,-0.7553779228141347,0.6552893969270395
1775448871,155532676,-13.363951530198829,13.826560878272012,0.0,0.0,-0.7481506570214337,0.663528894923497
1775448871,175681301,-13.366138916651929,13.806531855434422,0.0,0.0,-0.7408302095853712,0.6716923407079278
1775448871,195405176,-13.36785426694824,13.78688331472141,0.0,0.0,-0.7335778456750937,0.67960543283194
1775448871,215647426,-13.369175757379773,13.766684453961625,0.0,0.0,-0.72604684552968,0.6876452414555059
1775448871,236142217,-13.370060050195939,13.746209027522577,0.0,0.0,-0.7183321503126003,0.6957003103544483
1775448871,255409551,-13.370474684587373,13.72694652202848,0.0,0.0,-0.7109980441989524,0.7031939854302399
1775448871,275417426,-13.370477651827759,13.706939307262957,0.0,0.0,-0.7032994247623271,0.7108937467223775
1775448871,296603426,-13.370005891791312,13.685758916501841,0.0,0.0,-0.6950564639627681,0.7189551529153771
1775448871,316029926,-13.369144201818095,13.666351814565859,0.0,0.0,-0.6874168588743669,0.7262630805261264
1775448871,335520801,-13.367867507943387,13.646903320359337,0.0,0.0,-0.679674820426174,0.7335135571198723
1775448871,356627884,-13.366019983504284,13.625877602384842,0.0,0.0,-0.6712044720604311,0.7412722554406566
1775448871,375393634,-13.363972192318666,13.607224309032993,0.0,0.0,-0.663599369868735,0.7480881474196859
1775448871,395621801,-13.36133866014602,13.587168737949758,0.0,0.0,-0.6553240951519194,0.7553478207510221
1775448871,416615884,-13.358139170466828,13.566420245220526,0.0,0.0,-0.6466514674778142,0.7627856052710941
1775448871,436459384,-13.354680001500022,13.546881131035795,0.0,0.0,-0.6383766346733062,0.7697241533843044
1775448871,455192967,-13.351027735389842,13.528507187475764,0.0,0.0,-0.630496180151594,0.7761923516849729
1775448871,478641843,-13.345929548421331,13.505619819301467,0.0,0.0,-0.6205399948757166,0.784174798600188
1775448871,495586801,-13.34188274365008,13.489165507751752,0.0,0.0,-0.6132823776875365,0.7898637383865156
1775448871,515396926,-13.337181720524491,13.469921814092793,0.0,0.0,-0.6217619291178311,0.7832062968973584
1775448871,538603926,-13.332203771205652,13.447255430513518,0.0,0.0,-0.6316036591809308,0.7752914404978677
1775448871,555934009,-13.328860732027474,13.430251263309566,0.0,0.0,-0.6388873374973124,0.769300311962497
1775448871,575502593,-13.32547213908727,13.41097858145427,0.0,0.0,-0.6470436054979923,0.7624529969671301
1775448871,595205176,-13.322475839670165,13.391505696700936,0.0,0.0,-0.6551814842872599,0.7554715233859864
1775448871,615203259,-13.319862262841344,13.371679302450497,0.0,0.0,-0.6633645384695296,0.7482963912121373
1775448871,637790051,-13.317430132130076,13.349224618559992,0.0,0.0,-0.6725121467145094,0.7400860845343886
1775448871,656940176,-13.315800941151137,13.330144136202195,0.0,0.0,-0.6801884943746679,0.7330372515229512
1775448871,676104843,-13.314568996566324,13.311019320419222,0.0,0.0,-0.6877967105183749,0.7259033578928417
1775448871,695352176,-13.313733509402999,13.291790759843744,0.0,0.0,-0.6953622804941193,0.7186593761066628
1775448871,715643926,-13.313065044624821,13.27150996804836,0.0,0.0,-0.6953622804941193,0.7186593761066628
1775448871,736232968,-13.312386785749846,13.250932029650121,0.0,0.0,-0.6953622804941193,0.7186593761066628
1775448871,755578968,-13.311749478294837,13.231596531017141,0.0,0.0,-0.6953622804941193,0.7186593761066628
1775448871,775622968,-13.311089181809095,13.211563559965114,0.0,0.0,-0.6953622804941193,0.7186593761066628
1775448871,795423593,-13.310436896533243,13.191773643872919,0.0,0.0,-0.6953622804941193,0.7186593761066628
1775448871,816134218,-13.309754632053323,13.171074177994765,0.0,0.0,-0.6953622804941193,0.7186593761066628
1775448871,835592259,-13.309113633158464,13.15162668344892,0.0,0.0,-0.6953622804941193,0.7186593761066628
1775448871,855643426,-13.308453093194775,13.131586325432428,0.0,0.0,-0.6953622804941193,0.7186593761066628
1775448871,875917343,-13.307785225330274,13.111323643614442,0.0,0.0,-0.6953622804941193,0.7186593761066628
1775448871,896661218,-13.307101861272526,13.090590817251606,0.0,0.0,-0.6953622804941193,0.7186593761066628
1775448871,915251551,-13.306489451401196,13.072010695307515,0.0,0.0,-0.6953622804941193,0.7186593761066628
1775448871,935444843,-13.30582423037761,13.051828316941945,0.0,0.0,-0.6953622804941193,0.7186593761066628
1775448871,955438009,-13.305165598966864,13.031845863195295,0.0,0.0,-0.6953622804941193,0.7186593761066628
1775448871,975435926,-13.3045068183277,13.011858881954296,0.0,0.0,-0.6953622804941193,0.7186593761066628
1775448871,997594759,-13.303776847878298,12.98971204761926,0.0,0.0,-0.6953622804941193,0.7186593761066628
1775448872,16475718,-13.303154863825737,12.970841451169253,0.0,0.0,-0.6953622804941193,0.7186593761066628
1775448872,35489801,-13.302528489315991,12.951837651069692,0.0,0.0,-0.6953622804941193,0.7186593761066628
1775448872,56450718,-13.30183797800236,12.930887981556417,0.0,0.0,-0.6953622804941193,0.7186593761066628
1775448872,74584884,-13.301240600930765,12.912763945095776,0.0,0.0,-0.6953622804941193,0.7186593761066628
1775448872,95392884,-13.300555131966888,12.89196725723369,0.0,0.0,-0.6953622804941193,0.7186593761066628
1775448872,115670009,-13.299887146290478,12.87170100107806,0.0,0.0,-0.6953622804941193,0.7186593761066628
1775448872,135591926,-13.299230863263809,12.851789795795126,0.0,0.0,-0.6953622804941193,0.7186593761066628
1775448872,158096134,-13.298489520038013,12.8292979187328,0.0,0.0,-0.6953622804941193,0.7186593761066628
1775448872,175493551,-13.297916396511653,12.811909719248591,0.0,0.0,-0.6953622804941193,0.7186593761066628
1775448872,195429676,-13.297259657945597,12.791984693193431,0.0,0.0,-0.6953622804941193,0.7186593761066628
1775448872,215373093,-13.296602668047466,12.77205204188463,0.0,0.0,-0.6953622804941193,0.7186593761066628
1775448872,235675885,-13.29593384197943,12.751760288787136,0.0,0.0,-0.6953622804941193,0.7186593761066628
1775448872,255240135,-13.295289340143775,12.73220651726866,0.0,0.0,-0.6953622804941193,0.7186593761066628
1775448872,275193926,-13.29463201251817,12.712263619525277,0.0,0.0,-0.6953622804941193,0.7186593761066628
1775448872,295281926,-13.294189790943982,12.692180930538354,0.0,0.0,-0.7031770139784294,0.7110148289679897
1775448872,315516426,-13.294188323443477,12.671946754726404,0.0,0.0,-0.7109638285977784,0.7032285790733969
1775448872,335415010,-13.294621442744358,12.652053204952631,0.0,0.0,-0.7185372960861933,0.6954884284681825
1775448872,355550301,-13.295498139729975,12.63193753902661,0.0,0.0,-0.7261150075020496,0.6875732658272125
1775448872,375390343,-13.296792965101277,12.61213998177966,0.0,0.0,-0.7334964514319733,0.6796932806323032
1775448872,395226301,-13.298514555833547,12.592379270442848,0.0,0.0,-0.7407908155968905,0.6717357869931405
1775448872,415222343,-13.30068136695687,12.572501726776485,0.0,0.0,-0.7480565500496134,0.6636349884747416
1775448872,437021010,-13.303535797327076,12.550891086847855,0.0,0.0,-0.7558765381968195,0.6547141811535717
1775448872,456379510,-13.306499857601057,12.531761319492706,0.0,0.0,-0.7627319075629396,0.6467148035922784
1775448872,476401551,-13.30998884128839,12.512045899830136,0.0,0.0,-0.7697332673177304,0.6383656453666436
1775448872,494519801,-13.313515650676214,12.4942746284568,0.0,0.0,-0.7759900880458841,0.6307451016492646
1775448872,515651968,-13.318070978813232,12.47363945094628,0.0,0.0,-0.7831925042413587,0.621779302727382
1775448872,536432301,-13.323011970032848,12.453455789386993,0.0,0.0,-0.7901738168882971,0.612882810253461
1775448872,555396176,-13.32791842492514,12.435138033903902,0.0,0.0,-0.7964567642131334,0.6046954793440623
1775448872,575704551,-13.33359079312913,12.41563822882731,0.0,0.0,-0.8030911389889986,0.5958562095651541
1775448872,595415843,-13.33950721547473,12.396836243342845,0.0,0.0,-0.8094366046691723,0.5872072743262315
1775448872,616982635,-13.346440959630021,12.376415142995324,0.0,0.0,-0.8162726234998738,0.5776668625813958
1775448872,635891635,-13.352913260756594,12.358648456644032,0.0,0.0,-0.8221738347744254,0.5692364933947189
1775448872,655589135,-13.360042666447201,12.340286937818382,0.0,0.0,-0.8282284391560253,0.5603906249868694
1775448872,675538551,-13.367662811256382,12.321850621451011,0.0,0.0,-0.8342634990694786,0.551365952993427
1775448872,695432343,-13.375658564605889,12.303634718713882,0.0,0.0,-0.8401838328024214,0.5423016937991554
1775448872,715203010,-13.38399366612527,12.28570740703695,0.0,0.0,-0.8459699200425334,0.5332306202603426
1775448872,735198093,-13.392813816257116,12.267763112772164,0.0,0.0,-0.8517221263035188,0.5239937209213604
1775448872,756407176,-13.402593777390855,12.24894412949368,0.0,0.0,-0.8577132797561586,0.5141283202955597
1775448872,776827010,-13.41241787821237,12.231043303164116,0.0,0.0,-0.863373551470031,0.5045652689415172
1775448872,796638176,-13.422327076007488,12.213888875411666,0.0,0.0,-0.8687632073713336,0.49522771481195715
1775448872,815494385,-13.432100030388098,12.197763508717351,0.0,0.0,-0.8737992364778828,0.4862868436742547
1775448872,835743551,-13.442961099065336,12.180674102971924,0.0,0.0,-0.8791048521702207,0.4766284285381795
1775448872,857614093,-13.455111818823159,12.162490012667847,0.0,0.0,-0.8847153867032322,0.46613161717539636
1775448872,875202802,-13.465195557135454,12.148079025452155,0.0,0.0,-0.8891366189756847,0.45764186084370384
1775448872,895410260,-13.47711839369084,12.131764642427793,0.0,0.0,-0.894115421563471,0.447836591763532
1775448872,915427302,-13.48928017816225,12.11586587298424,0.0,0.0,-0.8989408577004395,0.43807001079370644
1775448872,935216843,-13.501641138257666,12.100412260266175,0.0,0.0,-0.9036064880291095,0.4283635311177865
1775448872,957805218,-13.516153376491001,12.083103037700816,0.0,0.0,-0.9088039102510596,0.4172235045061388
1775448872,975664468,-13.527925628887767,12.069673693996016,0.0,0.0,-0.9128159388593593,0.4083712303337571
1775448872,995213802,-13.541108688182032,12.055238653690488,0.0,0.0,-0.9171088484557135,0.3986368774765264
1775448873,15341343,-13.554999334727516,12.040673235867331,0.0,0.0,-0.921420259393363,0.38856750453359773
1775448873,37703260,-13.57080200845867,12.024852060707062,0.0,0.0,-0.9260806365301438,0.3773256612581812
1775448873,55249718,-13.583468422856628,12.012710014764547,0.0,0.0,-0.9296414229369567,0.3684655000943105
1775448873,75428385,-13.598318440594827,11.999048581956053,0.0,0.0,-0.9336315502029859,0.35823473933381916
1775448873,96885968,-13.61443484975448,11.984882703225471,0.0,0.0,-0.9377510824505918,0.3473080870966632
1775448873,116553635,-13.629493902901284,11.972232208581742,0.0,0.0,-0.9414146937905904,0.3372512035785328
1775448873,135289718,-13.644088108157117,11.960483573845767,0.0,0.0,-0.9448044014649203,0.3276349233102504
1775448873,155914218,-13.660426809055787,11.947897682284914,0.0,0.0,-0.9484222331819071,0.3170098856601229
1775448873,175587343,-13.676271256976355,11.93623706899262,0.0,0.0,-0.9517618197507992,0.3068378048165631
1775448873,195644010,-13.692677693916034,11.924701234025273,0.0,0.0,-0.9550541790873222,0.2964312989679753
1775448873,215336510,-13.709027755484982,11.913725739795384,0.0,0.0,-0.9581761138174647,0.2861792006936579
1775448873,237589968,-13.727782182941862,11.901748006438943,0.0,0.0,-0.96157156484917,0.27455441295582655
1775448873,256963718,-13.744341690339418,11.891692792489625,0.0,0.0,-0.9644127892961287,0.26440115703616135
1775448873,275850343,-13.76068546444796,11.882228603752768,0.0,0.0,-0.9670793865111504,0.254474871421948
1775448873,298488843,-13.780527269779247,11.871329924912795,0.0,0.0,-0.9701410805470214,0.24254130335894913
1775448873,315698885,-13.795787438990414,11.86337361254708,0.0,0.0,-0.9723701072867614,0.2334445854054707
1775448873,337628427,-13.815443738483452,11.853651980026928,0.0,0.0,-0.9750867863081465,0.22182371191387787
1775448873,355216510,-13.831372857165023,11.846195684036207,0.0,0.0,-0.9771653063890627,0.21248050261040233
1775448873,375252802,-13.84968916293095,11.838074897923972,0.0,0.0,-0.9794240418448018,0.20181314688689606
1775448873,395521302,-13.868393462110769,11.83026834927803,0.0,0.0,-0.9815904747513057,0.1909977483571633
1775448873,415349260,-13.88685367728089,11.823032466600928,0.0,0.0,-0.9835942781668565,0.18039483351088687
1775448873,434656385,-13.904975100306617,11.816371007535604,0.0,0.0,-0.9854354065867609,0.1700501674365104
1775448873,455949093,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448873,475484552,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448873,495655802,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448873,515192760,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448873,535253260,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448873,555593468,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448873,575986885,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448873,597293927,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448873,615384385,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448873,635685469,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448873,655377094,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448873,675215594,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448873,696344844,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448873,716619552,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448873,737013510,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448873,756061594,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448873,775450344,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448873,795983844,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448873,815956677,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448873,835224802,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448873,855205094,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448873,879811135,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448873,895727302,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448873,915427844,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448873,935642802,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448873,955843510,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448873,975409469,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448873,995766177,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,15337719,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,37368010,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,56122344,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,75630969,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,95209469,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,115757760,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,135589177,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,155895094,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,175295302,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,195731219,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,216942510,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,237970385,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,255685344,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,275415802,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,294687302,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,315288386,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,336619719,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,355894302,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,376884427,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,397816927,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,415398261,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,435465344,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,455522094,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,475210761,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,495200261,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,515445677,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,535648636,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,558142094,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,575866802,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,595371052,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,615401386,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,635352136,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,655238511,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,676891886,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,694676594,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,714601677,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,735975969,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,755449261,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,778141011,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,795572636,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,815181302,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,837141636,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,856508427,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,879891511,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,895375636,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,915230927,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,936604552,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,955235719,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,977343678,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448874,995403636,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448875,15594261,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448875,36409219,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448875,55584511,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448875,75893261,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448875,99934761,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448875,115447053,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448875,135247553,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448875,155436719,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448875,175647761,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448875,195675511,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448875,215509428,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448875,235198928,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448875,255624803,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448875,274586053,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448875,295585844,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448875,315422636,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448875,336639886,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448875,355195844,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448875,376424636,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448875,395490594,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448875,417445303,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448875,435345928,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448875,456421761,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448875,476308761,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448875,495828594,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448875,516632511,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
1775448875,535663344,-13.925117009048991,11.809467996255583,0.0,0.0,-0.9873396742450377,0.15862019941263136
